3.0499999999999776, -15.266649097663503
3.0599999999999783, -14.494596109078202
3.069999999999978, -14.035076288719893
3.079999999999978, -13.733490798029607
3.0899999999999785, -13.66677144806431
3.0999999999999766, -13.594919835510382
3.1099999999999763, -13.725535526296198
3.119999999999977, -14.061063479337918
3.129999999999976, -14.107626720802955
3.1399999999999757, -15.22435622126386
3.1499999999999764, -11.408730201151684
3.159999999999976, -3.858185088984783
3.169999999999976, -5.336318491036764
3.1799999999999757, -12.607344211662621
3.1899999999999746, -14.254062328559485
3.1999999999999753, -13.387928416103705
3.209999999999975, -13.007739124758245
3.219999999999975, -12.542398917398259
3.229999999999974, -12.290600775201256
3.2399999999999736, -12.60412928448909
3.2499999999999734, -12.660852494543406
3.259999999999973, -12.387097071034532
3.269999999999974, -12.516394539486782
3.2799999999999736, -12.348439318341889
3.2899999999999734, -11.935885958241215
3.2999999999999723, -11.719498791871047
3.309999999999972, -11.708645382192799
3.3199999999999728, -11.750786849120914
3.3299999999999725, -11.524527135963808
3.3399999999999723, -11.123163809751532
3.3499999999999712, -10.848183146493739
3.359999999999971, -10.822828551572684
3.3699999999999717, -10.512057497689966
3.3799999999999706, -9.870901271018056
3.3899999999999704, -10.30534771998282
3.39999999999997, -13.791387099769054
3.409999999999971, -23.711557792124722
3.4199999999999697, -35.48828944615502
3.4299999999999704, -44.623073191382105
3.43999999999997, -52.83396342132119
3.449999999999969, -54.24445637112535
3.4599999999999698, -52.049223467046886
3.4699999999999687, -48.619805960203394
3.4799999999999693, -40.89592338014745
3.489999999999969, -40.794005312427885
3.499999999999968, -44.464183559268236
3.5099999999999687, -39.56673509294353
3.5199999999999685, -31.652083544802963
3.5299999999999674, -34.78936304142337
3.539999999999968, -46.130589623310016
3.549999999999968, -52.88086388948341
3.5599999999999676, -49.22070749032582
3.5699999999999674, -44.830846376954696
3.579999999999967, -44.53392130129646
3.589999999999967, -43.948895578852785
3.599999999999967, -41.485914621386655
3.6099999999999657, -38.16438836751172
3.6199999999999655, -32.9480886348299
3.6299999999999653, -32.73050342133479
3.639999999999965, -38.01787827008036
3.649999999999965, -34.67100273403696
3.6599999999999646, -27.579762777576434
3.6699999999999644, -23.826175931462785
3.679999999999964, -24.89321553101354
3.689999999999964, -26.579073973004597
3.6999999999999647, -24.71998871515234
3.7099999999999644, -23.420428672518938
3.7199999999999642, -22.702783234782828
3.729999999999964, -18.65824831056102
3.739999999999963, -12.030412193062602
3.7499999999999636, -8.307784269024296
3.7599999999999634, -9.209703438454426
3.7699999999999623, -11.663829897348023
3.779999999999963, -13.408580630004053
3.789999999999962, -14.13108959112219
3.7999999999999616, -14.698406433001537
3.8099999999999623, -14.566688619526303
3.819999999999962, -13.470410324615386
3.829999999999961, -13.48289273608475
3.8399999999999617, -13.957610128857596
3.8499999999999615, -13.95782564133674
3.8599999999999612, -14.31000834207748
3.86999999999996, -14.92397816023481
3.879999999999961, -14.813664557536868
3.8899999999999597, -14.490531445073657
3.8999999999999595, -13.91139932710712
3.9099999999999593, -13.536146159820191
3.919999999999959, -14.042723323630298
3.929999999999959, -14.387088749062968
3.9399999999999586, -14.388972520857578
3.9499999999999593, -14.20637279610196
3.959999999999959, -14.012316568540655
3.969999999999959, -13.284592028116549
3.9799999999999587, -16.808026082140486
3.9899999999999585, -31.700928116082878
